Timestamp,ClientID,Latency(ms)
2024-09-18 00:24:50.617,10,86.7704
2024-09-18 00:24:51.112,2,80.3557
2024-09-18 00:24:51.127,1,80.9082
2024-09-18 00:24:51.128,3,81.0527
2024-09-18 00:24:51.236,5,80.1335
2024-09-18 00:24:51.237,4,80.2997
2024-09-18 00:24:51.560,6,75.7928
2024-09-18 00:24:51.670,7,75.1652
2024-09-18 00:24:51.701,8,74.0939
2024-09-18 00:24:51.702,10,75.592
2024-09-18 00:24:51.702,9,75.6647
2024-09-18 00:24:52.198,2,72.5221
2024-09-18 00:24:52.213,1,70.946
2024-09-18 00:24:52.213,3,71.1856
2024-09-18 00:24:52.323,5,71.9864
2024-09-18 00:24:52.323,4,71.9328
2024-09-18 00:24:52.647,6,83.2902
2024-09-18 00:24:52.757,7,85.1866
2024-09-18 00:24:52.788,10,84.4618
2024-09-18 00:24:52.789,9,86.0083
2024-09-18 00:24:52.790,8,86.2604
2024-09-18 00:24:53.286,2,85.5608
2024-09-18 00:24:53.302,3,85.2437
2024-09-18 00:24:53.302,1,85.2787
2024-09-18 00:24:53.411,4,85.2733
2024-09-18 00:24:53.412,5,85.4481
2024-09-18 00:24:53.734,6,79.3389
2024-09-18 00:24:53.842,7,78.4467
2024-09-18 00:24:53.875,10,79.4254
2024-09-18 00:24:53.875,9,79.4413
2024-09-18 00:24:53.876,8,79.4322
2024-09-18 00:24:54.369,2,77.4486
2024-09-18 00:24:54.384,3,77.0464
2024-09-18 00:24:54.386,1,78.9501
2024-09-18 00:24:54.495,4,79.8198
2024-09-18 00:24:54.496,5,79.8503
2024-09-18 00:24:54.820,6,79.7554
2024-09-18 00:24:54.928,7,77.6704
2024-09-18 00:24:54.960,9,78.0127
2024-09-18 00:24:54.961,8,77.851
2024-09-18 00:24:54.961,10,78.1045
2024-09-18 00:24:55.459,2,79.8926
2024-09-18 00:24:55.474,1,80.1506
2024-09-18 00:24:55.474,3,80.0974
2024-09-18 00:24:55.582,4,79.0013
2024-09-18 00:24:55.583,5,79.1284
2024-09-18 00:24:55.909,6,81.1365
2024-09-18 00:24:56.017,7,79.9862
2024-09-18 00:24:56.047,8,79.3301
2024-09-18 00:24:56.048,10,81.2447
2024-09-18 00:24:56.049,9,81.1729
2024-09-18 00:24:56.548,2,82.3644
2024-09-18 00:24:56.563,1,81.5876
2024-09-18 00:24:56.564,3,81.7435
2024-09-18 00:24:56.671,4,81.922
2024-09-18 00:24:56.672,5,82.0959
2024-09-18 00:24:56.998,6,84.9186
2024-09-18 00:24:57.107,7,84.1694
2024-09-18 00:24:57.138,8,84.2151
2024-09-18 00:24:57.139,10,84.4333
2024-09-18 00:24:57.139,9,84.5416
2024-09-18 00:24:57.637,2,83.6551
2024-09-18 00:24:57.653,1,83.2872
2024-09-18 00:24:57.654,3,83.2221
2024-09-18 00:24:57.762,4,85.0806
2024-09-18 00:24:57.763,5,85.2982
2024-09-18 00:24:58.091,6,85.371
2024-09-18 00:24:58.197,7,83.4361
2024-09-18 00:24:58.229,8,84.4664
2024-09-18 00:24:58.230,10,84.4971
2024-09-18 00:24:58.231,9,84.5075
2024-09-18 00:24:58.728,2,87.0647
2024-09-18 00:24:58.743,3,86.1387
2024-09-18 00:24:58.744,1,86.1735
2024-09-18 00:24:58.852,5,84.9943
2024-09-18 00:24:58.853,4,85.0847
2024-09-18 00:24:59.181,6,86.1096
2024-09-18 00:24:59.288,7,82.4174
2024-09-18 00:24:59.318,10,82.4455
2024-09-18 00:24:59.319,8,82.5442
2024-09-18 00:24:59.320,9,82.4543
2024-09-18 00:24:59.815,2,84.5229
2024-09-18 00:24:59.830,1,83.8678
2024-09-18 00:24:59.831,3,83.8908
2024-09-18 00:24:59.939,5,83.407
2024-09-18 00:24:59.940,4,83.4345
2024-09-18 00:25:00.268,6,84.1528
2024-09-18 00:25:00.375,7,82.1189
2024-09-18 00:25:00.407,10,82.6464
2024-09-18 00:25:00.408,8,82.5278
2024-09-18 00:25:00.408,9,82.6927
2024-09-18 00:25:00.906,2,86.2919
2024-09-18 00:25:00.923,1,88.3741
2024-09-18 00:25:00.924,3,88.515
2024-09-18 00:25:01.032,4,87.607
2024-09-18 00:25:01.033,5,87.7178
2024-09-18 00:25:01.359,6,83.6039
2024-09-18 00:25:01.467,7,84.0979
2024-09-18 00:25:01.499,8,84.3486
2024-09-18 00:25:01.500,10,84.3143
2024-09-18 00:25:01.500,9,84.3013
2024-09-18 00:25:01.995,2,83.9327
2024-09-18 00:25:02.010,1,83.7077
2024-09-18 00:25:02.011,3,83.9155
2024-09-18 00:25:02.121,5,84.5249
2024-09-18 00:25:02.122,4,84.4945
2024-09-18 00:25:02.445,6,83.8184
2024-09-18 00:25:02.553,7,83.286
2024-09-18 00:25:02.586,9,83.5372
2024-09-18 00:25:02.586,8,83.7256
2024-09-18 00:25:02.587,10,83.6426
2024-09-18 00:25:03.078,2,79.2258
2024-09-18 00:25:03.100,3,85.5343
2024-09-18 00:25:03.100,1,85.7437
2024-09-18 00:25:03.208,4,85.1488
2024-09-18 00:25:03.209,5,85.1751
2024-09-18 00:25:03.537,6,84.8408
2024-09-18 00:25:03.645,7,84.7313
2024-09-18 00:25:03.676,9,85.6009
2024-09-18 00:25:03.677,8,85.6133
2024-09-18 00:25:03.677,10,85.7055
2024-09-18 00:25:04.173,2,82.9711
2024-09-18 00:25:04.189,3,82.5211
2024-09-18 00:25:04.190,1,82.501
2024-09-18 00:25:04.297,5,80.5097
2024-09-18 00:25:04.298,4,80.5848
2024-09-18 00:25:04.624,6,78.2859
2024-09-18 00:25:04.730,7,75.4905
2024-09-18 00:25:04.761,8,75.5236
2024-09-18 00:25:04.762,10,75.444
2024-09-18 00:25:04.763,9,76.9472
2024-09-18 00:25:05.261,2,73.4929
2024-09-18 00:25:05.276,3,73.5875
2024-09-18 00:25:05.276,1,73.8077
2024-09-18 00:25:05.385,5,72.0448
2024-09-18 00:25:05.387,4,74.6024
2024-09-18 00:25:05.713,6,74.4781
2024-09-18 00:25:05.821,7,89.9704
2024-09-18 00:25:05.852,9,73.169
2024-09-18 00:25:05.853,8,89.6698
2024-09-18 00:25:05.853,10,74.4468
2024-09-18 00:25:06.350,2,87.5767
2024-09-18 00:25:06.366,3,88.1307
2024-09-18 00:25:06.366,1,88.2802
2024-09-18 00:25:06.471,4,71.3988
2024-09-18 00:25:06.471,5,71.5756
2024-09-18 00:25:06.798,6,70.0046
2024-09-18 00:25:06.906,7,69.4318
2024-09-18 00:25:06.936,10,68.3796
2024-09-18 00:25:06.936,9,68.5729
2024-09-18 00:25:06.937,8,68.637
2024-09-18 00:25:07.432,2,66.8522
2024-09-18 00:25:07.448,1,66.5163
2024-09-18 00:25:07.449,3,66.6497
2024-09-18 00:25:07.559,4,84.2564
2024-09-18 00:25:07.559,5,84.3734
2024-09-18 00:25:07.889,6,89.0048
2024-09-18 00:25:07.997,7,88.1198
2024-09-18 00:25:08.027,8,85.5035
2024-09-18 00:25:08.027,9,85.7894
2024-09-18 00:25:08.028,10,85.7111
2024-09-18 00:25:08.521,2,81.7066
2024-09-18 00:25:08.535,3,79.8617
2024-09-18 00:25:08.535,1,79.8045
2024-09-18 00:25:08.644,4,78.8567
2024-09-18 00:25:08.644,5,78.9386
2024-09-18 00:25:08.970,6,77.178
2024-09-18 00:25:09.081,7,80.0752
2024-09-18 00:25:09.112,10,80.6652
2024-09-18 00:25:09.112,8,80.4677
2024-09-18 00:25:09.113,9,80.6613
2024-09-18 00:25:09.609,2,77.9514
2024-09-18 00:25:09.624,3,78.4735
2024-09-18 00:25:09.624,1,78.5643
2024-09-18 00:25:09.733,5,79.2067
2024-09-18 00:25:09.734,4,79.3849
2024-09-18 00:25:10.057,6,74.6776
2024-09-18 00:25:10.166,7,74.4278
2024-09-18 00:25:10.197,8,74.4808
2024-09-18 00:25:10.198,9,74.5868
2024-09-18 00:25:10.198,10,74.4971
2024-09-18 00:25:10.697,2,74.7597
2024-09-18 00:25:10.712,1,74.6949
2024-09-18 00:25:10.712,3,74.771
2024-09-18 00:25:10.820,5,74.686
2024-09-18 00:25:10.821,4,74.7335
2024-09-18 00:25:11.144,6,85.8341
2024-09-18 00:25:11.253,7,85.4927
2024-09-18 00:25:11.284,8,70.7773
2024-09-18 00:25:11.285,10,70.5448
2024-09-18 00:25:11.285,9,71.9186
2024-09-18 00:25:11.782,2,81.4823
2024-09-18 00:25:11.796,3,81.1362
2024-09-18 00:25:11.797,1,81.2375
2024-09-18 00:25:11.905,5,82.2147
2024-09-18 00:25:11.906,4,82.2833
2024-09-18 00:25:12.232,6,80.447
2024-09-18 00:25:12.339,7,80.8759
2024-09-18 00:25:12.369,9,79.1688
2024-09-18 00:25:12.370,8,79.4511
2024-09-18 00:25:12.371,10,80.9496
2024-09-18 00:25:12.866,2,75.4387
2024-09-18 00:25:12.880,1,73.6556
2024-09-18 00:25:12.881,3,75.5053
2024-09-18 00:25:12.991,4,75.2752
2024-09-18 00:25:12.991,5,75.2995
2024-09-18 00:25:13.314,6,71.1856
2024-09-18 00:25:13.423,7,69.5978
2024-09-18 00:25:13.455,10,69.5777
2024-09-18 00:25:13.455,9,69.8712
2024-09-18 00:25:13.456,8,69.7964
2024-09-18 00:25:13.951,2,70.5215
2024-09-18 00:25:13.967,1,85.9363
2024-09-18 00:25:13.967,3,70.5787
2024-09-18 00:25:14.075,5,70.0812
2024-09-18 00:25:14.076,4,70.1187
2024-09-18 00:25:14.402,6,83.6073
2024-09-18 00:25:14.510,7,82.196
2024-09-18 00:25:14.539,10,80.7487
2024-09-18 00:25:14.541,8,82.3382
2024-09-18 00:25:14.541,9,82.2989
2024-09-18 00:25:15.040,2,81.9449
2024-09-18 00:25:15.056,1,81.3241
2024-09-18 00:25:15.056,3,81.5652
2024-09-18 00:25:15.165,5,83.3522
2024-09-18 00:25:15.166,4,84.7905
2024-09-18 00:25:15.491,6,81.7134
2024-09-18 00:25:15.601,7,83.3255
2024-09-18 00:25:15.630,8,81.6869
2024-09-18 00:25:15.631,10,81.9411
2024-09-18 00:25:15.631,9,81.9193
2024-09-18 00:25:16.125,2,79.7916
2024-09-18 00:25:16.141,3,79.8976
2024-09-18 00:25:16.141,1,80.11
2024-09-18 00:25:16.249,5,77.6912
2024-09-18 00:25:16.250,4,77.7874
2024-09-18 00:25:16.574,6,74.6113
2024-09-18 00:25:16.680,7,70.459
2024-09-18 00:25:16.712,9,72.0818
2024-09-18 00:25:16.712,8,72.0252
2024-09-18 00:25:16.713,10,72.1048
2024-09-18 00:25:17.209,2,70.57
2024-09-18 00:25:17.224,3,71.1836
2024-09-18 00:25:17.225,1,71.185
2024-09-18 00:25:17.333,4,69.7452
2024-09-18 00:25:17.333,5,69.8562
2024-09-18 00:25:17.658,6,69.8206
2024-09-18 00:25:17.767,7,84.6295
2024-09-18 00:25:17.798,10,84.8068
2024-09-18 00:25:17.799,9,84.958
2024-09-18 00:25:17.799,8,84.8028
2024-09-18 00:25:18.296,2,84.1397
2024-09-18 00:25:18.311,3,84.3582
2024-09-18 00:25:18.312,1,84.4971
2024-09-18 00:25:18.418,4,81.0146
2024-09-18 00:25:18.419,5,82.2962
2024-09-18 00:25:18.746,6,83.8699
2024-09-18 00:25:18.857,7,85.7039
2024-09-18 00:25:18.888,9,85.7128
2024-09-18 00:25:18.889,8,85.9152
2024-09-18 00:25:18.889,10,86.035
2024-09-18 00:25:19.387,2,85.6572
2024-09-18 00:25:19.402,1,85.8734
2024-09-18 00:25:19.403,3,85.8644
2024-09-18 00:25:19.514,4,87.9353
2024-09-18 00:25:19.515,5,88.148
2024-09-18 00:25:19.839,6,86.6155
2024-09-18 00:25:19.947,7,85.6496
2024-09-18 00:25:19.979,10,85.7587
2024-09-18 00:25:19.980,9,86.0319
2024-09-18 00:25:19.980,8,86.022
2024-09-18 00:25:20.477,2,86.6131
2024-09-18 00:25:20.491,1,85.3213
2024-09-18 00:25:20.492,3,85.4983
2024-09-18 00:25:20.600,5,70.1039
2024-09-18 00:25:20.601,4,85.8423
2024-09-18 00:25:20.929,6,88.4792
2024-09-18 00:25:21.037,7,73.8465
2024-09-18 00:25:21.066,8,73.1498
2024-09-18 00:25:21.067,10,73.3969
2024-09-18 00:25:21.067,9,73.4264
2024-09-18 00:25:21.570,2,75.4239
2024-09-18 00:25:21.583,3,89.0761
2024-09-18 00:25:21.583,1,88.9488
2024-09-18 00:25:21.691,5,87.6845
2024-09-18 00:25:21.691,4,87.8072
2024-09-18 00:25:22.020,6,74.9959
2024-09-18 00:25:22.128,7,88.8431
2024-09-18 00:25:22.157,9,87.7949
2024-09-18 00:25:22.158,8,87.9338
2024-09-18 00:25:22.158,10,87.7993
2024-09-18 00:25:22.654,2,70.1132
2024-09-18 00:25:22.670,1,86.0442
2024-09-18 00:25:22.670,3,86.0371
2024-09-18 00:25:22.778,4,83.5066
2024-09-18 00:25:22.778,5,83.5489
2024-09-18 00:25:23.105,6,70.6538
2024-09-18 00:25:23.214,7,71.0675
2024-09-18 00:25:23.245,8,86.0097
2024-09-18 00:25:23.246,10,87.0401
2024-09-18 00:25:23.246,9,87.0083
2024-09-18 00:25:23.739,2,80.152
2024-09-18 00:25:23.755,1,80.5334
2024-09-18 00:25:23.756,3,80.3055
2024-09-18 00:25:23.863,5,78.3026
2024-09-18 00:25:23.865,4,78.3025
2024-09-18 00:25:24.188,6,73.2303
2024-09-18 00:25:24.295,7,72.3727
2024-09-18 00:25:24.327,10,73.6116
2024-09-18 00:25:24.328,9,73.7446
2024-09-18 00:25:24.328,8,74.0037
2024-09-18 00:25:24.822,2,70.8903
2024-09-18 00:25:24.838,3,71.4476
2024-09-18 00:25:24.838,1,71.457
2024-09-18 00:25:24.946,4,70.1269
2024-09-18 00:25:24.948,5,71.8023
2024-09-18 00:25:25.275,6,71.786
2024-09-18 00:25:25.383,7,85.9049
2024-09-18 00:25:25.415,8,72.6332
2024-09-18 00:25:25.415,9,72.6802
2024-09-18 00:25:25.416,10,72.7574
2024-09-18 00:25:25.909,2,82.2925
2024-09-18 00:25:25.925,3,82.0238
2024-09-18 00:25:25.925,1,82.1579
2024-09-18 00:25:26.034,5,82.7531
2024-09-18 00:25:26.034,4,82.8881
2024-09-18 00:25:26.358,6,78.4962
2024-09-18 00:25:26.468,7,79.2878
2024-09-18 00:25:26.498,10,77.0073
2024-09-18 00:25:26.498,8,76.9673
2024-09-18 00:25:26.498,9,77.027
2024-09-18 00:25:26.995,2,77.3324
2024-09-18 00:25:27.010,1,77.1207
2024-09-18 00:25:27.010,3,77.1708
2024-09-18 00:25:27.119,4,75.7047
2024-09-18 00:25:27.119,5,75.6278
2024-09-18 00:25:27.445,6,72.8211
2024-09-18 00:25:27.554,7,70.9738
2024-09-18 00:25:27.583,8,69.4059
2024-09-18 00:25:27.584,10,71.1829
2024-09-18 00:25:27.585,9,71.0545
2024-09-18 00:25:28.080,2,82.9641
2024-09-18 00:25:28.095,1,82.8338
2024-09-18 00:25:28.096,3,82.7572
2024-09-18 00:25:28.204,5,81.4049
2024-09-18 00:25:28.204,4,81.3333
2024-09-18 00:25:28.526,6,77.1789
2024-09-18 00:25:28.634,7,74.5237
2024-09-18 00:25:28.664,8,72.2166
2024-09-18 00:25:28.665,9,73.9016
2024-09-18 00:25:28.666,10,74.0374
2024-09-18 00:25:29.161,2,69.2942
2024-09-18 00:25:29.175,1,67.0976
2024-09-18 00:25:29.175,3,67.2846
2024-09-18 00:25:29.283,4,67.8138
2024-09-18 00:25:29.284,5,69.0533
2024-09-18 00:25:29.606,6,66.8857
2024-09-18 00:25:29.717,7,69.2162
2024-09-18 00:25:29.747,8,83.3938
2024-09-18 00:25:29.748,9,69.866
2024-09-18 00:25:29.749,10,70.0618
2024-09-18 00:25:30.245,2,67.8649
2024-09-18 00:25:30.258,3,81.1996
2024-09-18 00:25:30.258,1,81.1741
2024-09-18 00:25:30.370,5,84.8592
2024-09-18 00:25:30.371,4,84.9105
2024-09-18 00:25:30.692,6,81.6706
2024-09-18 00:25:30.800,7,80.338
2024-09-18 00:25:30.830,9,79.0269
2024-09-18 00:25:30.830,8,79.2582
2024-09-18 00:25:30.831,10,79.1057
2024-09-18 00:25:31.329,2,79.8779
2024-09-18 00:25:31.345,3,80.4049
2024-09-18 00:25:31.345,1,80.5923
2024-09-18 00:25:31.453,5,81.0682
2024-09-18 00:25:31.454,4,81.164
2024-09-18 00:25:31.778,6,78.676
2024-09-18 00:25:31.887,7,78.4401
2024-09-18 00:25:31.917,9,76.2627
2024-09-18 00:25:31.919,8,78.1006
2024-09-18 00:25:31.919,10,77.9412
2024-09-18 00:25:32.413,2,73.6802
2024-09-18 00:25:32.428,1,73.0518
2024-09-18 00:25:32.429,3,74.511
2024-09-18 00:25:32.536,5,71.5363
2024-09-18 00:25:32.538,4,73.1013
2024-09-18 00:25:32.863,6,72.7855
2024-09-18 00:25:32.970,7,70.3117
2024-09-18 00:25:33.001,9,68.8945
2024-09-18 00:25:33.002,8,70.5498
2024-09-18 00:25:33.003,10,70.4827
2024-09-18 00:25:33.499,2,82.9375
2024-09-18 00:25:33.512,1,82.0537
2024-09-18 00:25:33.513,3,82.2114
2024-09-18 00:25:33.621,4,67.9733
2024-09-18 00:25:33.622,5,84.1028
2024-09-18 00:25:33.946,6,67.3528
2024-09-18 00:25:34.054,7,82.1121
2024-09-18 00:25:34.086,8,84.0012
2024-09-18 00:25:34.087,9,84.2637
2024-09-18 00:25:34.087,10,69.2075
2024-09-18 00:25:34.584,2,71.4448
2024-09-18 00:25:34.600,1,70.756
2024-09-18 00:25:34.600,3,70.8974
2024-09-18 00:25:34.708,5,85.6935
2024-09-18 00:25:34.709,4,85.9177
2024-09-18 00:25:35.033,6,83.6212
2024-09-18 00:25:35.139,7,82.3064
2024-09-18 00:25:35.171,8,82.0799
2024-09-18 00:25:35.171,9,82.0367
2024-09-18 00:25:35.171,10,81.9803
2024-09-18 00:25:35.664,2,78.5272
2024-09-18 00:25:35.679,3,77.3881
2024-09-18 00:25:35.679,1,77.4141
2024-09-18 00:25:35.788,4,75.4418
2024-09-18 00:25:35.788,5,75.6361
2024-09-18 00:25:36.112,6,72.8061
2024-09-18 00:25:36.220,7,71.486
2024-09-18 00:25:36.252,8,72.9829
2024-09-18 00:25:36.252,10,72.966
2024-09-18 00:25:36.252,9,73.1406
2024-09-18 00:25:36.747,2,71.253
2024-09-18 00:25:36.762,3,70.6096
2024-09-18 00:25:36.762,1,70.7974
2024-09-18 00:25:36.871,5,69.7238
2024-09-18 00:25:36.872,4,70.9108
2024-09-18 00:25:37.197,6,83.3843
2024-09-18 00:25:37.305,7,80.9923
2024-09-18 00:25:37.336,9,81.2109
2024-09-18 00:25:37.336,10,81.6679
2024-09-18 00:25:37.337,8,81.6657
2024-09-18 00:25:37.829,2,77.3939
2024-09-18 00:25:37.845,1,77.9867
2024-09-18 00:25:37.845,3,77.8771
2024-09-18 00:25:37.955,5,78.3311
2024-09-18 00:25:37.956,4,78.4736
2024-09-18 00:25:38.283,6,77.4674
2024-09-18 00:25:38.391,7,77.7334
2024-09-18 00:25:38.422,10,77.3743
2024-09-18 00:25:38.423,9,77.6457
2024-09-18 00:25:38.424,8,77.7143
2024-09-18 00:25:38.917,2,75.3121
2024-09-18 00:25:38.932,3,75.1164
2024-09-18 00:25:38.932,1,74.9604
2024-09-18 00:25:39.039,4,72.2319
2024-09-18 00:25:39.040,5,73.8752
2024-09-18 00:25:39.365,6,71.5009
2024-09-18 00:25:39.471,7,67.4091
2024-09-18 00:25:39.503,9,67.6989
2024-09-18 00:25:39.504,10,67.9139
2024-09-18 00:25:39.504,8,67.7903
2024-09-18 00:25:39.999,2,66.0754
2024-09-18 00:25:40.011,1,62.8266
2024-09-18 00:25:40.012,3,79.1743
2024-09-18 00:25:40.121,4,80.0204
2024-09-18 00:25:40.122,5,80.172
2024-09-18 00:25:40.448,6,81.1131
2024-09-18 00:25:40.557,7,81.2627
2024-09-18 00:25:40.586,9,79.1646
2024-09-18 00:25:40.588,8,80.9964
2024-09-18 00:25:40.588,10,81.2768
2024-09-18 00:25:41.083,2,75.4479
2024-09-18 00:25:41.098,3,75.5261
2024-09-18 00:25:41.099,1,75.5159
2024-09-18 00:25:41.207,5,76.071
2024-09-18 00:25:41.208,4,76.2742
2024-09-18 00:25:41.535,6,77.5864
2024-09-18 00:25:41.639,7,71.511
2024-09-18 00:25:41.672,9,72.8291
2024-09-18 00:25:41.672,8,73.1008
2024-09-18 00:25:41.672,10,73.0969
2024-09-18 00:25:42.168,2,70.4
2024-09-18 00:25:42.184,3,69.6934
2024-09-18 00:25:42.184,1,69.8461
2024-09-18 00:25:42.293,4,69.6904
2024-09-18 00:25:42.293,5,69.7082
2024-09-18 00:25:42.619,6,70.7107
2024-09-18 00:25:42.727,7,85.2611
2024-09-18 00:25:42.756,8,68.3744
2024-09-18 00:25:42.756,10,68.4374
2024-09-18 00:25:42.758,9,85.1968
2024-09-18 00:25:43.253,2,81.9083
2024-09-18 00:25:43.269,3,82.1261
2024-09-18 00:25:43.269,1,82.181
2024-09-18 00:25:43.377,5,68.6189
2024-09-18 00:25:43.379,4,85.5996
2024-09-18 00:25:43.704,6,83.5597
2024-09-18 00:25:43.812,7,82.0248
2024-09-18 00:25:43.842,8,80.4227
2024-09-18 00:25:43.843,9,81.8876
2024-09-18 00:25:43.844,10,82.0636
2024-09-18 00:25:44.336,2,76.1715
2024-09-18 00:25:44.352,3,76.5884
2024-09-18 00:25:44.352,1,76.798
2024-09-18 00:25:44.461,5,76.4461
2024-09-18 00:25:44.462,4,76.6087
2024-09-18 00:25:44.787,6,74.3961
2024-09-18 00:25:44.895,7,73.3854
2024-09-18 00:25:44.925,8,72.2371
2024-09-18 00:25:44.925,10,72.1557
2024-09-18 00:25:44.926,9,72.1473
2024-09-18 00:25:45.420,2,66.8821
2024-09-18 00:25:45.435,1,67.6322
2024-09-18 00:25:45.435,3,67.6752
2024-09-18 00:25:45.546,5,68.55
2024-09-18 00:25:45.546,4,68.7711
2024-09-18 00:25:45.871,6,82.9563
2024-09-18 00:25:45.982,7,84.9148
2024-09-18 00:25:46.014,8,86.1184
2024-09-18 00:25:46.015,10,86.0769
2024-09-18 00:25:46.015,9,86.1936
2024-09-18 00:25:46.511,2,85.1386
2024-09-18 00:25:46.526,1,84.7361
2024-09-18 00:25:46.526,3,84.6549
2024-09-18 00:25:46.635,5,85.1561
2024-09-18 00:25:46.635,4,85.2762
2024-09-18 00:25:46.959,6,83.6249
2024-09-18 00:25:47.069,7,85.3403
2024-09-18 00:25:47.099,8,69.3306
2024-09-18 00:25:47.099,10,69.4018
2024-09-18 00:25:47.099,9,69.3419
2024-09-18 00:25:47.596,2,69.1161
2024-09-18 00:25:47.611,3,68.2369
2024-09-18 00:25:47.611,1,84.3253
2024-09-18 00:25:47.722,4,85.2146
2024-09-18 00:25:47.722,5,85.3311
2024-09-18 00:25:48.048,6,83.5648
2024-09-18 00:25:48.156,7,80.2116
2024-09-18 00:25:48.186,10,78.7283
2024-09-18 00:25:48.186,9,78.8674
2024-09-18 00:25:48.186,8,79.1124
2024-09-18 00:25:48.684,2,76.4407
2024-09-18 00:25:48.698,3,76.2265
2024-09-18 00:25:48.698,1,76.211
2024-09-18 00:25:48.806,4,74.3937
2024-09-18 00:25:48.807,5,74.6006
2024-09-18 00:25:49.132,6,72.1373
2024-09-18 00:25:49.239,7,71.0083
2024-09-18 00:25:49.271,8,71.6744
2024-09-18 00:25:49.271,10,71.5992
2024-09-18 00:25:49.271,9,71.7519
2024-09-18 00:25:49.765,2,68.4063
2024-09-18 00:25:49.781,1,68.1621
2024-09-18 00:25:49.781,3,68.0703
2024-09-18 00:25:49.889,5,67.445
2024-09-18 00:25:49.890,4,67.4775
2024-09-18 00:25:50.217,6,81.229
2024-09-18 00:25:50.323,7,79.0618
2024-09-18 00:25:50.356,8,79.7457
2024-09-18 00:25:50.356,9,79.6085
2024-09-18 00:25:50.356,10,79.7542
2024-09-18 00:25:50.852,2,79.9813
2024-09-18 00:25:50.866,3,78.127
2024-09-18 00:25:50.866,1,78.1452
2024-09-18 00:25:50.977,5,78.76
2024-09-18 00:25:50.977,4,78.841
2024-09-18 00:25:51.300,6,72.1441
2024-09-18 00:25:51.410,7,72.7539
2024-09-18 00:25:51.442,8,73.1753
2024-09-18 00:25:51.442,9,73.2499
2024-09-18 00:25:51.442,10,73.2979
2024-09-18 00:25:51.933,2,79.5735
2024-09-18 00:25:51.949,1,79.7342
2024-09-18 00:25:51.950,3,79.7992
2024-09-18 00:25:52.058,5,77.3023
2024-09-18 00:25:52.058,4,77.4013
2024-09-18 00:25:52.385,6,72.0257
2024-09-18 00:25:52.492,7,70.8203
2024-09-18 00:25:52.522,8,69.5202
2024-09-18 00:25:52.522,9,69.6736
2024-09-18 00:25:52.522,10,69.7692
2024-09-18 00:25:53.019,2,82.7451
2024-09-18 00:25:53.035,1,82.303
2024-09-18 00:25:53.035,3,82.2721
2024-09-18 00:25:53.141,4,66.4116
2024-09-18 00:25:53.143,5,68.5168
2024-09-18 00:25:53.465,6,65.4345
2024-09-18 00:25:53.573,7,80.4898
2024-09-18 00:25:53.603,10,78.5754
2024-09-18 00:25:53.605,9,80.4062
2024-09-18 00:25:53.605,8,80.4532
2024-09-18 00:25:54.099,2,73.6113
2024-09-18 00:25:54.114,1,73.7281
2024-09-18 00:25:54.115,3,73.8921
2024-09-18 00:25:54.224,5,74.0338
2024-09-18 00:25:54.225,4,74.2239
2024-09-18 00:25:54.550,6,69.8621
2024-09-18 00:25:54.659,7,84.2159
2024-09-18 00:25:54.691,9,85.3845
2024-09-18 00:25:54.691,10,85.3415
2024-09-18 00:25:54.692,8,85.5489
2024-09-18 00:25:55.187,2,82.9318
2024-09-18 00:25:55.201,1,81.4377
2024-09-18 00:25:55.202,3,81.6564
2024-09-18 00:25:55.311,4,82.1834
2024-09-18 00:25:55.311,5,82.1874
2024-09-18 00:25:55.638,6,84.0397
2024-09-18 00:25:55.747,7,84.5426
2024-09-18 00:25:55.776,9,82.766
2024-09-18 00:25:55.777,8,84.3911
2024-09-18 00:25:55.778,10,84.4159
2024-09-18 00:25:56.270,2,78.9377
2024-09-18 00:25:56.286,3,80.106
2024-09-18 00:25:56.287,1,80.1301
2024-09-18 00:25:56.396,5,81.3871
2024-09-18 00:25:56.397,4,81.5717
2024-09-18 00:25:56.723,6,82.2946
2024-09-18 00:25:56.831,7,82.5928
2024-09-18 00:25:56.861,10,80.5177
2024-09-18 00:25:56.863,9,82.3289
2024-09-18 00:25:56.863,8,82.2586
2024-09-18 00:25:57.356,2,75.5115
2024-09-18 00:25:57.371,3,75.7921
2024-09-18 00:25:57.371,1,75.7536
2024-09-18 00:25:57.480,5,75.7194
2024-09-18 00:25:57.480,4,75.7782
2024-09-18 00:25:57.804,6,74.0575
2024-09-18 00:25:57.912,7,73.2467
2024-09-18 00:25:57.944,9,71.6569
2024-09-18 00:25:57.944,10,71.953
2024-09-18 00:25:57.944,8,71.8997
2024-09-18 00:25:58.440,2,70.3589
2024-09-18 00:25:58.456,3,69.932
2024-09-18 00:25:58.456,1,70.1001
2024-09-18 00:25:58.563,4,82.1946
2024-09-18 00:25:58.565,5,83.2367
2024-09-18 00:25:58.887,6,78.752
2024-09-18 00:25:58.997,7,78.9454
2024-09-18 00:25:59.027,9,77.413
2024-09-18 00:25:59.028,8,77.3387
2024-09-18 00:25:59.028,10,77.2077
2024-09-18 00:25:59.523,2,76.115
2024-09-18 00:25:59.539,3,76.7332
2024-09-18 00:25:59.540,1,76.782
2024-09-18 00:25:59.648,4,76.8966
2024-09-18 00:25:59.649,5,77.0616
2024-09-18 00:25:59.973,6,73.3555
2024-09-18 00:26:00.082,7,74.4334
