Timestamp,ClientID,Latency(ms)
2024-09-17 23:28:07.187,41,89.0738
2024-09-17 23:28:07.187,31,88.9839
2024-09-17 23:28:07.293,28,87.7312
2024-09-17 23:28:07.294,8,87.9027
2024-09-17 23:28:07.295,1,87.8297
2024-09-17 23:28:07.295,4,88.1209
2024-09-17 23:28:07.339,49,87.3743
2024-09-17 23:28:07.339,10,87.3989
2024-09-17 23:28:07.399,20,84.7833
2024-09-17 23:28:07.401,27,71.3339
2024-09-17 23:28:07.401,17,86.6127
2024-09-17 23:28:07.401,38,86.6782
2024-09-17 23:28:07.401,30,71.5389
2024-09-17 23:28:07.402,34,71.5302
2024-09-17 23:28:07.403,40,73.4761
2024-09-17 23:28:07.403,23,89.168
2024-09-17 23:28:07.403,18,73.8973
2024-09-17 23:28:07.403,2,73.4578
2024-09-17 23:28:07.404,32,88.7945
2024-09-17 23:28:07.404,46,73.655
2024-09-17 23:28:07.404,35,89.0204
2024-09-17 23:28:07.405,14,73.6148
2024-09-17 23:28:07.405,5,89.1654
2024-09-17 23:28:07.405,47,73.9799
2024-09-17 23:28:07.405,26,74.0199
2024-09-17 23:28:07.406,36,89.2327
2024-09-17 23:28:07.406,29,74.3017
2024-09-17 23:28:07.507,39,83.9587
2024-09-17 23:28:07.507,44,84.0332
2024-09-17 23:28:07.507,19,83.996
2024-09-17 23:28:07.508,9,85.7212
2024-09-17 23:28:07.509,24,85.8208
2024-09-17 23:28:07.509,7,85.9743
2024-09-17 23:28:07.509,37,85.8944
2024-09-17 23:28:07.945,12,87.2661
2024-09-17 23:28:07.946,11,87.2285
2024-09-17 23:28:08.056,15,88.4064
2024-09-17 23:28:08.056,50,88.4671
2024-09-17 23:28:08.164,45,87.9249
2024-09-17 23:28:08.165,21,88.019
2024-09-17 23:28:08.165,43,88.0997
2024-09-17 23:28:08.165,25,89.3064
2024-09-17 23:28:08.166,22,89.3285
2024-09-17 23:28:08.166,6,89.2388
2024-09-17 23:28:08.272,16,70.353
2024-09-17 23:28:08.273,3,86.5483
2024-09-17 23:28:08.273,33,86.5375
2024-09-17 23:28:08.273,41,70.3564
2024-09-17 23:28:08.274,13,72.0847
2024-09-17 23:28:08.274,42,72.0531
2024-09-17 23:28:08.274,48,72.2096
2024-09-17 23:28:08.275,31,72.1125
2024-09-17 23:28:08.383,4,72.8511
2024-09-17 23:28:08.384,8,73.0473
2024-09-17 23:28:08.384,1,73.0997
2024-09-17 23:28:08.384,28,89.313
2024-09-17 23:28:08.429,10,87.5959
2024-09-17 23:28:08.429,49,87.7107
2024-09-17 23:28:08.489,17,87.3001
2024-09-17 23:28:08.490,40,71.7266
2024-09-17 23:28:08.490,23,71.7282
2024-09-17 23:28:08.490,35,71.6874
2024-09-17 23:28:08.490,30,87.5045
2024-09-17 23:28:08.490,18,71.9613
2024-09-17 23:28:08.490,34,71.7328
2024-09-17 23:28:08.491,26,71.7798
2024-09-17 23:28:08.491,47,71.8989
2024-09-17 23:28:08.492,5,74.3982
2024-09-17 23:28:08.492,20,90.1668
2024-09-17 23:28:08.492,29,74.3168
2024-09-17 23:28:08.492,32,74.3276
2024-09-17 23:28:08.493,27,89.9549
2024-09-17 23:28:08.493,36,74.3548
2024-09-17 23:28:08.493,14,74.5679
2024-09-17 23:28:08.493,38,90.1155
2024-09-17 23:28:08.493,2,74.4468
2024-09-17 23:28:08.493,46,74.2308
2024-09-17 23:28:08.599,44,86.6146
2024-09-17 23:28:08.600,24,87.9843
2024-09-17 23:28:08.600,39,88.4962
2024-09-17 23:28:08.601,9,88.0616
2024-09-17 23:28:08.602,7,88.1728
2024-09-17 23:28:08.602,19,88.1158
2024-09-17 23:28:08.602,37,88.4013
2024-09-17 23:28:09.035,11,86.7778
2024-09-17 23:28:09.035,12,87.6898
2024-09-17 23:28:09.145,15,73.5156
2024-09-17 23:28:09.146,50,73.5936
2024-09-17 23:28:09.255,21,74.6508
2024-09-17 23:28:09.255,6,74.9742
2024-09-17 23:28:09.256,45,74.7529
2024-09-17 23:28:09.256,43,74.8873
2024-09-17 23:28:09.257,25,75.0498
2024-09-17 23:28:09.257,22,75.1466
2024-09-17 23:28:09.365,42,75.5102
2024-09-17 23:28:09.366,48,75.9277
2024-09-17 23:28:09.367,41,91.7365
2024-09-17 23:28:09.367,33,91.7993
2024-09-17 23:28:09.367,3,91.8753
2024-09-17 23:28:09.367,16,91.5518
2024-09-17 23:28:09.367,13,92.1507
2024-09-17 23:28:09.368,31,76.3369
2024-09-17 23:28:09.471,4,72.3863
2024-09-17 23:28:09.472,28,72.5035
2024-09-17 23:28:09.473,1,74.1075
2024-09-17 23:28:09.473,8,74.2995
2024-09-17 23:28:09.516,10,72.6373
2024-09-17 23:28:09.517,49,72.5691
2024-09-17 23:28:09.580,32,73.2968
2024-09-17 23:28:09.580,40,88.6889
2024-09-17 23:28:09.580,18,88.6944
2024-09-17 23:28:09.581,34,88.878
2024-09-17 23:28:09.581,17,89.1859
2024-09-17 23:28:09.581,35,90.6034
2024-09-17 23:28:09.582,27,75.4067
2024-09-17 23:28:09.582,30,91.0087
2024-09-17 23:28:09.582,26,90.4635
2024-09-17 23:28:09.583,38,75.0274
2024-09-17 23:28:09.583,5,75.1519
2024-09-17 23:28:09.583,47,90.6759
2024-09-17 23:28:09.584,46,75.3712
2024-09-17 23:28:09.584,23,90.8129
2024-09-17 23:28:09.584,14,74.8303
2024-09-17 23:28:09.584,36,75.5393
2024-09-17 23:28:09.584,29,75.7104
2024-09-17 23:28:09.585,2,75.6887
2024-09-17 23:28:09.585,20,74.9816
2024-09-17 23:28:09.685,24,85.1424
2024-09-17 23:28:09.687,39,71.0414
2024-09-17 23:28:09.687,7,70.9379
2024-09-17 23:28:09.688,44,87.2125
2024-09-17 23:28:09.688,37,70.9522
2024-09-17 23:28:09.688,9,71.0877
2024-09-17 23:28:09.689,19,72.7824
2024-09-17 23:28:10.126,11,76.2881
2024-09-17 23:28:10.127,12,76.4335
2024-09-17 23:28:10.234,50,74.0156
2024-09-17 23:28:10.235,15,73.943
2024-09-17 23:28:10.344,25,75.4735
2024-09-17 23:28:10.345,21,75.6004
2024-09-17 23:28:10.345,45,75.551
2024-09-17 23:28:10.345,43,76.6325
2024-09-17 23:28:10.345,6,76.6048
2024-09-17 23:28:10.346,22,75.8051
2024-09-17 23:28:10.455,33,76.0056
2024-09-17 23:28:10.455,3,75.9747
2024-09-17 23:28:10.455,42,76.0689
2024-09-17 23:28:10.456,41,77.2149
2024-09-17 23:28:10.456,16,77.1507
2024-09-17 23:28:10.456,31,77.2858
2024-09-17 23:28:10.457,48,77.27
2024-09-17 23:28:10.457,13,77.2882
2024-09-17 23:28:10.563,28,89.1217
2024-09-17 23:28:10.564,8,74.2745
2024-09-17 23:28:10.564,4,90.3948
2024-09-17 23:28:10.565,1,90.4077
2024-09-17 23:28:10.610,49,89.3672
2024-09-17 23:28:10.610,10,89.3853
2024-09-17 23:28:10.673,14,73.2851
2024-09-17 23:28:10.674,23,75.214
2024-09-17 23:28:10.675,30,91.7197
2024-09-17 23:28:10.675,5,75.4591
2024-09-17 23:28:10.675,17,91.635
2024-09-17 23:28:10.676,2,75.7014
2024-09-17 23:28:10.676,47,77.0674
2024-09-17 23:28:10.676,27,93.4583
2024-09-17 23:28:10.676,32,92.0031
2024-09-17 23:28:10.676,36,75.5212
2024-09-17 23:28:10.677,35,92.927
2024-09-17 23:28:10.677,46,77.0264
2024-09-17 23:28:10.678,18,93.0958
2024-09-17 23:28:10.678,20,77.143
2024-09-17 23:28:10.678,29,77.1506
2024-09-17 23:28:10.678,26,93.4817
2024-09-17 23:28:10.679,40,91.692
2024-09-17 23:28:10.679,34,93.3948
2024-09-17 23:28:10.679,38,93.5838
2024-09-17 23:28:10.781,39,87.8386
2024-09-17 23:28:10.782,19,89.7747
2024-09-17 23:28:10.783,37,90.2386
2024-09-17 23:28:10.783,9,89.9059
2024-09-17 23:28:10.784,7,89.9867
2024-09-17 23:28:10.784,44,89.8352
2024-09-17 23:28:10.784,24,90.2374
2024-09-17 23:28:11.217,11,74.3523
2024-09-17 23:28:11.219,12,74.5706
2024-09-17 23:28:11.324,50,88.2216
2024-09-17 23:28:11.325,15,88.2754
2024-09-17 23:28:11.434,22,73.0085
2024-09-17 23:28:11.435,43,73.0615
2024-09-17 23:28:11.435,25,74.3061
2024-09-17 23:28:11.436,45,73.1908
2024-09-17 23:28:11.436,6,73.5501
2024-09-17 23:28:11.437,21,73.0424
2024-09-17 23:28:11.541,42,71.3615
2024-09-17 23:28:11.541,3,71.568
2024-09-17 23:28:11.541,48,71.2351
2024-09-17 23:28:11.542,33,71.4835
2024-09-17 23:28:11.542,41,71.4098
2024-09-17 23:28:11.543,16,71.6299
2024-09-17 23:28:11.543,31,71.6778
2024-09-17 23:28:11.543,13,72.8097
2024-09-17 23:28:11.649,28,70.3982
2024-09-17 23:28:11.650,8,70.6555
2024-09-17 23:28:11.651,1,70.3589
2024-09-17 23:28:11.651,4,70.422
2024-09-17 23:28:11.695,10,84.9689
2024-09-17 23:28:11.697,49,86.9486
2024-09-17 23:28:11.758,47,69.8324
2024-09-17 23:28:11.759,30,71.5461
2024-09-17 23:28:11.760,46,72.0763
2024-09-17 23:28:11.760,40,72.1198
2024-09-17 23:28:11.761,5,71.7784
2024-09-17 23:28:11.761,32,71.518
2024-09-17 23:28:11.761,17,73.2318
2024-09-17 23:28:11.762,36,73.5864
2024-09-17 23:28:11.763,38,72.2219
2024-09-17 23:28:11.764,20,72.2571
2024-09-17 23:28:11.764,23,71.7247
2024-09-17 23:28:11.765,27,72.2006
2024-09-17 23:28:11.765,14,72.7178
2024-09-17 23:28:11.765,34,72.0738
2024-09-17 23:28:11.766,29,73.4041
2024-09-17 23:28:11.766,18,73.3934
2024-09-17 23:28:11.767,26,73.7204
2024-09-17 23:28:11.767,2,71.9743
2024-09-17 23:28:11.767,35,73.5729
2024-09-17 23:28:11.866,9,68.6659
2024-09-17 23:28:11.866,24,68.8926
2024-09-17 23:28:11.867,37,70.6598
2024-09-17 23:28:11.868,39,70.8812
2024-09-17 23:28:11.868,19,70.9032
2024-09-17 23:28:11.868,44,70.977
2024-09-17 23:28:11.869,7,70.9003
2024-09-17 23:28:12.302,11,69.4669
2024-09-17 23:28:12.304,12,71.2749
2024-09-17 23:28:12.410,15,69.7413
2024-09-17 23:28:12.412,50,71.4164
2024-09-17 23:28:12.521,43,72.132
2024-09-17 23:28:12.521,45,72.3396
2024-09-17 23:28:12.521,25,72.3479
2024-09-17 23:28:12.522,22,73.8683
2024-09-17 23:28:12.522,21,73.8936
2024-09-17 23:28:12.522,6,73.6898
2024-09-17 23:28:12.628,42,70.3186
2024-09-17 23:28:12.628,13,70.3977
2024-09-17 23:28:12.630,16,72.5699
2024-09-17 23:28:12.630,48,72.7718
2024-09-17 23:28:12.630,33,72.3976
2024-09-17 23:28:12.630,41,72.5276
2024-09-17 23:28:12.631,31,72.4365
2024-09-17 23:28:12.631,3,72.7371
2024-09-17 23:28:12.739,28,72.8882
2024-09-17 23:28:12.740,8,72.911
2024-09-17 23:28:12.740,1,72.8671
2024-09-17 23:28:12.740,4,73.09
2024-09-17 23:28:12.785,49,71.8934
2024-09-17 23:28:12.785,10,87.3763
2024-09-17 23:28:12.847,32,72.2551
2024-09-17 23:28:12.848,26,72.6002
2024-09-17 23:28:12.848,35,72.2593
2024-09-17 23:28:12.848,30,72.6299
2024-09-17 23:28:12.849,2,73.7705
2024-09-17 23:28:12.849,46,74.2464
2024-09-17 23:28:12.849,20,74.6371
2024-09-17 23:28:12.850,40,73.8628
2024-09-17 23:28:12.850,34,74.0742
2024-09-17 23:28:12.850,27,74.0913
2024-09-17 23:28:12.851,23,74.2471
2024-09-17 23:28:12.851,17,74.2178
2024-09-17 23:28:12.851,36,72.2523
2024-09-17 23:28:12.852,5,74.4922
2024-09-17 23:28:12.852,18,74.4773
2024-09-17 23:28:12.852,38,74.6731
2024-09-17 23:28:12.852,14,73.8339
2024-09-17 23:28:12.853,47,90.5161
2024-09-17 23:28:12.853,29,74.7515
2024-09-17 23:28:12.955,24,85.8395
2024-09-17 23:28:12.956,37,87.9125
2024-09-17 23:28:12.957,39,87.893
2024-09-17 23:28:12.957,7,72.301
2024-09-17 23:28:12.957,44,88.055
2024-09-17 23:28:12.958,9,88.0815
2024-09-17 23:28:12.958,19,88.0142
2024-09-17 23:28:13.390,12,71.1756
2024-09-17 23:28:13.391,11,72.9049
2024-09-17 23:28:13.497,50,70.9461
2024-09-17 23:28:13.499,15,88.0361
2024-09-17 23:28:13.607,43,72.5304
2024-09-17 23:28:13.608,21,72.627
2024-09-17 23:28:13.609,25,74.0931
2024-09-17 23:28:13.609,22,73.9881
2024-09-17 23:28:13.609,45,74.0988
2024-09-17 23:28:13.610,6,73.9747
2024-09-17 23:28:13.718,48,74.7335
2024-09-17 23:28:13.718,31,74.8589
2024-09-17 23:28:13.718,13,74.8819
2024-09-17 23:28:13.718,16,74.9309
2024-09-17 23:28:13.718,41,75.8463
2024-09-17 23:28:13.719,3,75.7597
2024-09-17 23:28:13.719,33,75.87
2024-09-17 23:28:13.719,42,75.9305
2024-09-17 23:28:13.826,8,71.9844
2024-09-17 23:28:13.826,1,72.2164
2024-09-17 23:28:13.826,28,72.2711
2024-09-17 23:28:13.827,4,72.3163
2024-09-17 23:28:13.872,10,70.1229
2024-09-17 23:28:13.873,49,72.198
2024-09-17 23:28:13.934,32,70.9713
2024-09-17 23:28:13.935,20,72.5555
2024-09-17 23:28:13.936,17,72.4164
2024-09-17 23:28:13.936,5,72.3433
2024-09-17 23:28:13.936,38,72.6714
2024-09-17 23:28:13.937,35,72.6215
2024-09-17 23:28:13.937,18,72.6877
2024-09-17 23:28:13.937,47,74.2746
2024-09-17 23:28:13.937,36,74.3245
2024-09-17 23:28:13.937,27,74.5823
2024-09-17 23:28:13.938,46,74.2025
2024-09-17 23:28:13.938,2,74.3162
2024-09-17 23:28:13.938,26,74.5106
2024-09-17 23:28:13.939,29,74.5588
2024-09-17 23:28:13.939,30,74.7225
2024-09-17 23:28:13.939,14,74.9037
2024-09-17 23:28:13.939,34,74.6246
2024-09-17 23:28:13.940,23,72.6984
2024-09-17 23:28:13.940,40,74.7738
2024-09-17 23:28:14.044,19,71.2828
2024-09-17 23:28:14.044,39,71.4098
2024-09-17 23:28:14.045,24,87.8448
2024-09-17 23:28:14.045,37,72.7186
2024-09-17 23:28:14.045,9,72.7272
2024-09-17 23:28:14.046,7,72.6634
2024-09-17 23:28:14.046,44,72.6673
2024-09-17 23:28:14.481,11,87.4431
2024-09-17 23:28:14.482,12,87.6659
2024-09-17 23:28:14.587,50,85.6409
2024-09-17 23:28:14.588,15,85.7047
2024-09-17 23:28:14.694,45,84.4878
2024-09-17 23:28:14.696,25,86.3671
2024-09-17 23:28:14.696,21,86.2879
2024-09-17 23:28:14.696,6,86.4449
2024-09-17 23:28:14.696,43,86.5977
2024-09-17 23:28:14.697,22,86.5654
2024-09-17 23:28:14.804,16,70.7632
2024-09-17 23:28:14.805,31,86.2888
2024-09-17 23:28:14.805,33,70.7284
2024-09-17 23:28:14.806,41,72.3091
2024-09-17 23:28:14.806,3,72.8163
2024-09-17 23:28:14.806,48,88.0676
2024-09-17 23:28:14.806,13,88.0548
2024-09-17 23:28:14.807,42,72.3134
2024-09-17 23:28:14.915,28,73.0657
2024-09-17 23:28:14.915,1,73.0175
2024-09-17 23:28:14.916,4,73.2118
2024-09-17 23:28:14.916,8,73.1554
2024-09-17 23:28:14.960,49,72.2575
2024-09-17 23:28:14.961,10,87.1133
2024-09-17 23:28:15.023,2,71.6286
2024-09-17 23:28:15.024,30,71.7504
2024-09-17 23:28:15.025,40,71.9154
2024-09-17 23:28:15.025,35,71.9801
2024-09-17 23:28:15.026,29,73.2875
2024-09-17 23:28:15.026,17,89.1807
2024-09-17 23:28:15.027,47,74.1384
2024-09-17 23:28:15.027,5,89.7854
2024-09-17 23:28:15.028,34,73.6025
2024-09-17 23:28:15.028,26,73.6811
2024-09-17 23:28:15.028,46,74.0721
2024-09-17 23:28:15.029,14,74.0074
2024-09-17 23:28:15.029,27,74.14
2024-09-17 23:28:15.029,20,89.6817
2024-09-17 23:28:15.029,23,73.3677
2024-09-17 23:28:15.029,36,74.2308
2024-09-17 23:28:15.030,38,74.5492
2024-09-17 23:28:15.030,18,74.4969
2024-09-17 23:28:15.030,32,89.2367
2024-09-17 23:28:15.131,7,71.1282
2024-09-17 23:28:15.132,9,70.9853
2024-09-17 23:28:15.132,19,71.346
2024-09-17 23:28:15.133,39,71.257
2024-09-17 23:28:15.133,37,72.2638
2024-09-17 23:28:15.134,44,72.2462
2024-09-17 23:28:15.134,24,72.4844
2024-09-17 23:28:15.567,11,70.5069
2024-09-17 23:28:15.568,12,70.6195
2024-09-17 23:28:15.675,15,86.2581
2024-09-17 23:28:15.676,50,86.302
2024-09-17 23:28:15.786,45,87.3434
2024-09-17 23:28:15.786,21,87.7067
2024-09-17 23:28:15.787,22,87.5422
2024-09-17 23:28:15.787,25,87.617
2024-09-17 23:28:15.787,43,87.4611
2024-09-17 23:28:15.788,6,88.5226
2024-09-17 23:28:15.894,13,71.3416
2024-09-17 23:28:15.896,48,88.6331
2024-09-17 23:28:15.897,42,73.9735
2024-09-17 23:28:15.898,16,88.6145
2024-09-17 23:28:15.898,41,89.741
2024-09-17 23:28:15.898,3,88.7202
2024-09-17 23:28:15.899,31,88.4595
2024-09-17 23:28:15.899,33,88.6235
2024-09-17 23:28:16.006,1,74.6892
2024-09-17 23:28:16.007,8,74.6418
2024-09-17 23:28:16.007,4,74.7552
2024-09-17 23:28:16.008,28,74.9156
2024-09-17 23:28:16.052,10,89.987
2024-09-17 23:28:16.053,49,90.1569
2024-09-17 23:28:16.114,17,75.2082
2024-09-17 23:28:16.115,18,75.314
2024-09-17 23:28:16.115,5,75.3501
2024-09-17 23:28:16.116,46,75.6817
2024-09-17 23:28:16.116,34,75.4827
2024-09-17 23:28:16.116,40,76.9105
2024-09-17 23:28:16.117,47,77.694
2024-09-17 23:28:16.117,30,77.9209
2024-09-17 23:28:16.117,26,78.1437
2024-09-17 23:28:16.117,32,77.0072
2024-09-17 23:28:16.117,14,77.9557
2024-09-17 23:28:16.118,35,77.7543
2024-09-17 23:28:16.118,2,78.0789
2024-09-17 23:28:16.119,38,77.9799
2024-09-17 23:28:16.119,29,77.2391
2024-09-17 23:28:16.119,36,78.0905
2024-09-17 23:28:16.120,23,78.2183
2024-09-17 23:28:16.120,20,78.2378
2024-09-17 23:28:16.120,27,77.3083
2024-09-17 23:28:16.222,37,74.2973
2024-09-17 23:28:16.223,19,89.6696
2024-09-17 23:28:16.223,44,74.3173
2024-09-17 23:28:16.224,24,74.3011
2024-09-17 23:28:16.225,7,89.8833
2024-09-17 23:28:16.225,9,90.0726
2024-09-17 23:28:16.225,39,90.9623
2024-09-17 23:28:16.654,12,85.1858
2024-09-17 23:28:16.655,11,85.116
2024-09-17 23:28:16.763,50,84.9206
2024-09-17 23:28:16.763,15,85.0259
2024-09-17 23:28:16.871,45,69.9914
2024-09-17 23:28:16.872,6,70.4854
2024-09-17 23:28:16.872,25,70.1509
2024-09-17 23:28:16.873,43,70.296
2024-09-17 23:28:16.873,22,70.0547
2024-09-17 23:28:16.873,21,71.5616
2024-09-17 23:28:16.979,16,69.2543
2024-09-17 23:28:16.980,33,71.1406
2024-09-17 23:28:16.981,42,71.2104
2024-09-17 23:28:16.981,48,71.0471
2024-09-17 23:28:16.981,41,71.0993
2024-09-17 23:28:16.981,3,70.9817
2024-09-17 23:28:16.982,13,71.2582
2024-09-17 23:28:16.982,31,72.6573
2024-09-17 23:28:17.087,8,68.4948
2024-09-17 23:28:17.089,28,70.1363
2024-09-17 23:28:17.089,1,70.3501
2024-09-17 23:28:17.090,4,70.3002
2024-09-17 23:28:17.135,10,70.6442
2024-09-17 23:28:17.136,49,70.6665
2024-09-17 23:28:17.197,26,72.1136
2024-09-17 23:28:17.198,18,72.1306
2024-09-17 23:28:17.199,35,72.119
2024-09-17 23:28:17.200,20,72.5838
2024-09-17 23:28:17.200,30,73.7471
2024-09-17 23:28:17.200,47,74.0954
2024-09-17 23:28:17.200,46,74.3874
2024-09-17 23:28:17.201,38,74.1656
2024-09-17 23:28:17.201,29,74.1907
2024-09-17 23:28:17.201,23,74.4061
2024-09-17 23:28:17.201,14,74.2386
2024-09-17 23:28:17.201,17,72.7139
2024-09-17 23:28:17.202,34,74.2582
2024-09-17 23:28:17.202,40,74.3176
2024-09-17 23:28:17.202,32,73.8219
2024-09-17 23:28:17.203,2,74.5182
2024-09-17 23:28:17.203,27,74.6982
2024-09-17 23:28:17.204,36,74.6791
2024-09-17 23:28:17.204,5,74.97
2024-09-17 23:28:17.305,19,70.0974
2024-09-17 23:28:17.306,24,70.2988
2024-09-17 23:28:17.307,7,70.0525
2024-09-17 23:28:17.308,9,70.1266
2024-09-17 23:28:17.308,39,71.5514
2024-09-17 23:28:17.309,44,71.6769
2024-09-17 23:28:17.309,37,72.0232
2024-09-17 23:28:17.739,12,83.7613
2024-09-17 23:28:17.740,11,83.7769
2024-09-17 23:28:17.848,15,83.8785
2024-09-17 23:28:17.848,50,84.07
2024-09-17 23:28:17.956,25,82.9734
2024-09-17 23:28:17.958,45,85.4028
2024-09-17 23:28:17.959,22,69.9177
2024-09-17 23:28:17.959,6,85.5601
2024-09-17 23:28:17.960,21,69.6806
2024-09-17 23:28:17.960,43,70.1094
2024-09-17 23:28:18.065,13,68.4079
2024-09-17 23:28:18.065,42,68.5478
2024-09-17 23:28:18.065,33,69.5256
2024-09-17 23:28:18.066,3,69.7684
2024-09-17 23:28:18.066,16,85.1397
2024-09-17 23:28:18.066,48,69.7153
2024-09-17 23:28:18.067,41,69.4271
2024-09-17 23:28:18.067,31,69.7073
2024-09-17 23:28:18.175,4,84.8767
2024-09-17 23:28:18.175,28,85.0544
2024-09-17 23:28:18.176,1,85.1171
2024-09-17 23:28:18.176,8,85.1904
2024-09-17 23:28:18.221,10,83.9614
2024-09-17 23:28:18.222,49,69.9942
2024-09-17 23:28:18.282,34,67.8854
2024-09-17 23:28:18.284,27,69.6305
2024-09-17 23:28:18.284,17,69.8629
2024-09-17 23:28:18.285,35,69.7276
2024-09-17 23:28:18.286,32,70.1477
2024-09-17 23:28:18.286,46,69.5391
2024-09-17 23:28:18.286,29,69.9129
2024-09-17 23:28:18.287,2,71.5912
2024-09-17 23:28:18.287,38,71.6277
2024-09-17 23:28:18.287,30,71.8694
2024-09-17 23:28:18.287,5,70.0095
2024-09-17 23:28:18.287,18,71.8068
2024-09-17 23:28:18.288,40,71.6737
2024-09-17 23:28:18.288,14,71.6993
2024-09-17 23:28:18.288,23,69.9834
2024-09-17 23:28:18.289,20,71.6749
2024-09-17 23:28:18.289,26,88.3807
2024-09-17 23:28:18.290,36,72.2228
2024-09-17 23:28:18.290,47,71.376
2024-09-17 23:28:18.390,7,69.2224
2024-09-17 23:28:18.392,39,71.1952
2024-09-17 23:28:18.393,24,71.7681
2024-09-17 23:28:18.393,44,71.3867
2024-09-17 23:28:18.394,37,71.5321
2024-09-17 23:28:18.394,19,86.8488
2024-09-17 23:28:18.395,9,71.2927
2024-09-17 23:28:18.825,12,83.4819
2024-09-17 23:28:18.825,11,83.6078
2024-09-17 23:28:18.933,15,82.7647
2024-09-17 23:28:18.934,50,84.3097
2024-09-17 23:28:19.043,45,82.4036
2024-09-17 23:28:19.044,25,82.393
2024-09-17 23:28:19.045,22,82.6272
2024-09-17 23:28:19.045,43,68.7639
2024-09-17 23:28:19.046,21,68.9078
2024-09-17 23:28:19.046,6,68.9437
2024-09-17 23:28:19.151,48,83.1004
2024-09-17 23:28:19.153,42,84.7316
2024-09-17 23:28:19.153,41,84.8731
2024-09-17 23:28:19.154,13,84.9042
2024-09-17 23:28:19.154,16,85.2267
2024-09-17 23:28:19.155,31,85.0369
2024-09-17 23:28:19.155,3,85.1771
2024-09-17 23:28:19.156,33,85.1091
2024-09-17 23:28:19.260,1,84.4398
2024-09-17 23:28:19.261,28,84.5797
2024-09-17 23:28:19.262,4,86.6399
2024-09-17 23:28:19.263,8,86.607
2024-09-17 23:28:19.307,10,83.6531
2024-09-17 23:28:19.308,49,83.8514
2024-09-17 23:28:19.367,30,66.1108
2024-09-17 23:28:19.369,35,68.0392
2024-09-17 23:28:19.370,38,67.9259
2024-09-17 23:28:19.370,46,68.2071
2024-09-17 23:28:19.370,26,68.1033
2024-09-17 23:28:19.371,27,84.7031
2024-09-17 23:28:19.371,47,70.1141
2024-09-17 23:28:19.371,17,70.4329
2024-09-17 23:28:19.372,36,70.4208
2024-09-17 23:28:19.372,32,70.731
2024-09-17 23:28:19.372,23,69.9774
2024-09-17 23:28:19.373,29,70.1411
2024-09-17 23:28:19.373,18,70.2631
2024-09-17 23:28:19.373,40,70.2654
2024-09-17 23:28:19.374,14,69.941
2024-09-17 23:28:19.374,20,70.5915
2024-09-17 23:28:19.374,2,70.5054
2024-09-17 23:28:19.374,5,69.924
2024-09-17 23:28:19.375,34,87.2441
2024-09-17 23:28:19.477,44,67.9484
2024-09-17 23:28:19.478,19,67.9546
2024-09-17 23:28:19.478,7,84.1575
2024-09-17 23:28:19.478,24,68.3271
2024-09-17 23:28:19.479,9,69.5189
2024-09-17 23:28:19.480,37,69.7202
2024-09-17 23:28:19.480,39,85.6494
2024-09-17 23:28:19.912,11,82.5466
2024-09-17 23:28:19.914,12,84.5547
2024-09-17 23:28:20.020,50,81.3325
2024-09-17 23:28:20.021,15,81.3385
2024-09-17 23:28:20.128,6,79.9345
2024-09-17 23:28:20.130,22,81.5969
2024-09-17 23:28:20.130,25,82.031
2024-09-17 23:28:20.131,21,81.8467
2024-09-17 23:28:20.131,45,82.1815
2024-09-17 23:28:20.131,43,81.8789
2024-09-17 23:28:20.236,33,78.6118
2024-09-17 23:28:20.236,41,78.7338
2024-09-17 23:28:20.238,3,80.5703
2024-09-17 23:28:20.238,16,80.7341
2024-09-17 23:28:20.239,48,80.9854
2024-09-17 23:28:20.239,42,80.9559
2024-09-17 23:28:20.240,31,80.9375
2024-09-17 23:28:20.241,13,81.1159
2024-09-17 23:28:20.347,28,80.0318
2024-09-17 23:28:20.347,4,80.2798
2024-09-17 23:28:20.348,1,80.4286
2024-09-17 23:28:20.348,8,80.3237
2024-09-17 23:28:20.392,10,80.2005
2024-09-17 23:28:20.394,49,82.0615
2024-09-17 23:28:20.454,14,79.4655
2024-09-17 23:28:20.456,2,66.5281
2024-09-17 23:28:20.457,35,82.1909
2024-09-17 23:28:20.457,40,81.7464
2024-09-17 23:28:20.457,18,82.1191
2024-09-17 23:28:20.458,5,66.7851
2024-09-17 23:28:20.458,46,83.4075
2024-09-17 23:28:20.458,36,83.6022
2024-09-17 23:28:20.458,27,83.9188
2024-09-17 23:28:20.459,34,69.0432
2024-09-17 23:28:20.459,38,83.7617
2024-09-17 23:28:20.459,32,81.6769
2024-09-17 23:28:20.460,20,68.7676
2024-09-17 23:28:20.460,23,83.7586
2024-09-17 23:28:20.460,17,83.8922
2024-09-17 23:28:20.461,30,83.7604
2024-09-17 23:28:20.461,47,83.5511
2024-09-17 23:28:20.461,29,84.1663
2024-09-17 23:28:20.462,26,84.2617
2024-09-17 23:28:20.565,24,80.6173
2024-09-17 23:28:20.565,37,80.7344
2024-09-17 23:28:20.565,39,80.6937
2024-09-17 23:28:20.566,9,81.9679
2024-09-17 23:28:20.567,44,81.9868
2024-09-17 23:28:20.567,7,82.2261
2024-09-17 23:28:20.567,19,82.2952
2024-09-17 23:28:21.001,12,82.7302
2024-09-17 23:28:21.003,11,84.5081
2024-09-17 23:28:21.109,15,81.2386
